(0.4, 1.4, 4.6)
(0.4, 1.4, 4.6)
(0.3, 1.4, 4.6)
(0.4, 1.4, 4.6)
(0.4, 1.5, 4.7)
(0.6, 1.5, 4.8)
(0.5, 1.5, 5.0)
(0.4, 1.4, 5.1)
(0.4, 1.4, 5.3)
(0.2, 1.5, 5.4)
(0.2, 1.5, 5.5)
(0.2, 1.5, 5.7)
(0.0, 1.5, 5.8)
(0.1, 1.5, 6.0)
(0.1, 1.5, 6.2)
(-0.1, 1.5, 6.3)
(0.0, 1.5, 6.5)
(-0.1, 1.5, 6.7)
(-0.1, 1.5, 6.9)
(0.0, 1.5, 7.1)
(-0.1, 1.5, 7.3)
(-0.1, 1.5, 7.5)
(0.0, 1.5, 7.7)
(-0.1, 1.5, 7.9)
(0.0, 1.5, 8.1)
(0.0, 1.5, 8.3)
(0.0, 1.5, 8.4)
(0.1, 1.5, 8.6)
(0.0, 1.5, 8.7)
(0.0, 1.5, 8.9)
(0.1, 1.5, 9.0)
4, 5
(0.1, 1.5, -2.7)
(0.1, 1.5, -2.7)
(0.2, 1.5, -2.7)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.2, 1.5, -2.6)
(0.1, 1.5, -2.6)
(-0.1, 1.5, -2.7)
(-0.2, 1.5, -2.7)
(-0.2, 1.5, -2.8)
(-0.4, 1.4, -2.9)
(-0.4, 1.4, -3.0)
(-0.4, 1.4, -3.0)
(-0.5, 1.4, -3.0)
(-0.5, 1.5, -3.0)
(-0.5, 1.5, -3.0)
(-0.5, 1.5, -3.0)
(-0.5, 1.5, -3.0)
(-0.3, 1.5, -3.1)
(-0.3, 1.5, -3.3)
(-0.2, 1.5, -3.4)
(-0.1, 1.5, -3.6)
(-0.2, 1.5, -3.8)
(-0.2, 1.5, -4.0)
(-0.1, 1.5, -4.2)
(-0.1, 1.5, -4.4)
(0.0, 1.5, -4.6)
(0.0, 1.5, -4.7)
(0.0, 1.5, -4.9)
(0.1, 1.5, -5.1)
(0.1, 1.5, -5.2)
(0.0, 1.5, -5.4)
(0.1, 1.5, -5.5)
(0.2, 1.5, -5.7)
(0.1, 1.5, -5.8)
(0.2, 1.5, -5.9)
(0.2, 1.5, -6.0)
(0.2, 1.5, -6.1)
(0.2, 1.5, -6.1)
(0.2, 1.5, -6.1)
(0.2, 1.5, -6.1)
(0.2, 1.5, -6.1)
(0.0, 1.5, -6.0)
(-0.2, 1.5, -6.0)
(0.0, 1.5, -6.0)
(0.2, 1.5, -6.1)
(0.2, 1.5, -6.2)
(0.3, 1.5, -6.3)
(0.4, 1.5, -6.3)
(0.3, 1.5, -6.4)
(0.3, 1.5, -6.6)
(0.3, 1.5, -6.8)
(0.2, 1.5, -6.9)
(0.2, 1.5, -7.1)
(0.2, 1.5, -7.3)
(0.1, 1.5, -7.4)
(0.2, 1.5, -7.6)
(0.3, 1.5, -7.8)
(0.2, 1.5, -7.9)
(0.4, 1.5, -8.1)
(0.4, 1.5, -8.3)
(0.4, 1.5, -8.4)
(0.5, 1.5, -8.5)
(0.5, 1.5, -8.6)
(0.5, 1.5, -8.6)
(0.5, 1.5, -8.6)
(0.5, 1.5, -8.6)
(0.4, 1.5, -8.6)
(0.3, 1.5, -8.7)
(0.3, 1.5, -8.8)
(0.3, 1.5, -8.9)
(0.4, 1.5, -9.1)
4, 6
(0.5, 1.5, 2.6)
(0.5, 1.5, 2.6)
(0.6, 1.5, 2.6)
(0.7, 1.5, 2.8)
(0.8, 1.5, 2.9)
(0.8, 1.5, 3.0)
(0.7, 1.5, 3.2)
(0.7, 1.4, 3.2)
(0.7, 1.4, 3.2)
(0.7, 1.5, 3.2)
(0.8, 1.5, 3.1)
(0.7, 1.4, 3.2)
(0.7, 1.4, 3.2)
(0.7, 1.4, 3.2)
(0.7, 1.5, 3.1)
(0.7, 1.5, 3.1)
(0.8, 1.5, 3.2)
(0.8, 1.4, 3.2)
(0.8, 1.4, 3.2)
(0.7, 1.4, 3.2)
(0.7, 1.5, 3.1)
(0.7, 1.5, 3.1)
(0.7, 1.5, 3.2)
(0.7, 1.4, 3.3)
(0.5, 1.5, 3.4)
(0.6, 1.5, 3.7)
(0.5, 1.4, 3.9)
(0.4, 1.5, 4.1)
(0.4, 1.5, 4.4)
(0.3, 1.5, 4.5)
(0.2, 1.5, 4.7)
(0.2, 1.5, 4.9)
(0.1, 1.5, 5.2)
(0.1, 1.5, 5.4)
(0.1, 1.5, 5.6)
(0.0, 1.5, 5.9)
(0.0, 1.5, 6.1)
(0.1, 1.5, 6.3)
(0.0, 1.5, 6.5)
(0.0, 1.5, 6.8)
(-0.1, 1.5, 7.0)
(-0.2, 1.5, 7.2)
(-0.1, 1.5, 7.4)
(-0.2, 1.5, 7.6)
(-0.2, 1.5, 7.8)
(-0.1, 1.5, 8.1)
(-0.2, 1.5, 8.3)
(-0.2, 1.5, 8.5)
(-0.2, 1.5, 8.7)
(-0.3, 1.5, 9.0)
5, 1
(-0.2, 1.5, -2.8)
(-0.2, 1.5, -2.6)
(-0.2, 1.5, -2.5)
(0.0, 1.5, -2.5)
(0.0, 1.4, -2.4)
(-0.1, 1.5, -2.4)
(-0.1, 1.5, -2.4)
(-0.2, 1.5, -2.4)
(-0.2, 1.4, -2.3)
(-0.2, 1.5, -2.4)
(-0.4, 1.5, -2.5)
(-0.4, 1.5, -2.6)
(-0.4, 1.5, -2.7)
(-0.6, 1.5, -2.8)
(-0.7, 1.5, -2.9)
(-0.9, 1.5, -2.9)
(-0.9, 1.5, -3.0)
(-1.1, 1.5, -3.1)
(-1.2, 1.5, -3.1)
(-1.1, 1.5, -3.2)
(-1.1, 1.4, -3.3)
(-1.2, 1.5, -3.5)
(-1.1, 1.5, -3.7)
(-1.2, 1.5, -3.9)
(-1.2, 1.5, -4.0)
(-1.1, 1.5, -4.2)
(-1.1, 1.5, -4.3)
(-1.1, 1.5, -4.4)
(-0.8, 1.5, -4.4)
(-0.8, 1.5, -4.6)
(-0.7, 1.5, -4.7)
(-0.6, 1.5, -4.8)
(-0.5, 1.5, -4.9)
(-0.3, 1.5, -5.1)
(-0.3, 1.5, -5.2)
(-0.1, 1.5, -5.3)
(-0.1, 1.5, -5.4)
(0.0, 1.5, -5.4)
(0.2, 1.5, -5.5)
(0.1, 1.5, -5.6)
(0.3, 1.4, -5.7)
(0.3, 1.4, -5.8)
(0.3, 1.4, -5.9)
(0.2, 1.5, -6.0)
(0.2, 1.5, -6.2)
(0.2, 1.5, -6.4)
(0.1, 1.5, -6.5)
(0.1, 1.5, -6.7)
(0.1, 1.5, -7.0)
(0.0, 1.5, -7.1)
(0.0, 1.5, -7.3)
(0.1, 1.5, -7.5)
(0.0, 1.5, -7.6)
(0.0, 1.5, -7.7)
(0.2, 1.5, -7.9)
(0.1, 1.5, -8.1)
(0.1, 1.5, -8.2)
(0.3, 1.5, -8.4)
(0.2, 1.5, -8.5)
(0.2, 1.5, -8.5)
(0.2, 1.5, -8.6)
(0.3, 1.5, -8.7)
(0.3, 1.5, -8.8)
(0.3, 1.5, -9.0)
(0.4, 1.5, -9.0)
5, 2
(0.4, 1.5, 2.7)
(0.4, 1.5, 2.6)
(0.6, 1.4, 2.5)
(0.7, 1.4, 2.5)
(0.7, 1.4, 2.8)
(0.8, 1.5, 2.8)
(0.8, 1.5, 2.8)
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.8)
(0.8, 1.4, 2.8)
(0.8, 1.4, 2.9)
(0.7, 1.4, 3.0)
(0.7, 1.4, 3.2)
(0.8, 1.4, 3.3)
(0.7, 1.5, 3.5)
(0.8, 1.5, 3.5)
(0.8, 1.4, 3.5)
(0.9, 1.4, 3.5)
(0.8, 1.4, 3.5)
(0.8, 1.4, 3.6)
(0.8, 1.4, 3.6)
(0.9, 1.5, 3.6)
(0.9, 1.5, 3.6)
(0.8, 1.5, 3.6)
(0.8, 1.5, 3.5)
(0.8, 1.4, 3.6)
(0.8, 1.5, 3.6)
(0.8, 1.5, 3.6)
(0.9, 1.5, 3.6)
(0.8, 1.5, 3.6)
(0.8, 1.4, 3.5)
(0.8, 1.4, 3.5)
(0.8, 1.4, 3.5)
(0.8, 1.5, 3.5)
(0.8, 1.6, 3.5)
(0.8, 1.6, 3.5)
(1.0, 1.6, 3.6)
(1.1, 1.4, 3.6)
(1.1, 1.3, 3.7)
(1.1, 1.3, 3.7)
(1.1, 1.3, 3.6)
(1.1, 1.4, 3.8)
(1.1, 1.3, 3.7)
(1.3, 1.3, 3.4)
(1.4, 1.2, 3.2)
(1.5, 1.2, 3.0)
(-0.2, -5547.0, 6.4)
5, 3
(-2.5, -13871.3, -0.8)
(-5.0, -22383.2, 4.3)
(-7.4, -30712.5, 9.3)
5, 4
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(41.1, 0.0, -130.4)
(100.0, -3.4, -330.4)
(160.3, -9.4, -534.9)
(220.6, -18.0, -739.3)
(280.9, -29.1, -943.8)
(341.1, -42.8, -1148.2)
(400.1, -58.7, -1348.2)
(460.4, -77.5, -1552.6)
(519.4, -98.3, -1752.6)
(579.6, -122.1, -1957.1)
(639.9, -148.5, -2161.5)
(700.2, -177.5, -2365.9)
(760.5, -209.0, -2570.4)
(819.4, -242.3, -2770.4)
(879.7, -278.9, -2974.8)
(940.0, -318.1, -3179.3)
(1000.3, -359.8, -3383.7)
(1059.2, -403.1, -3583.7)
(1119.5, -449.9, -3788.1)
(1179.8, -499.2, -3992.6)
(1238.8, -550.0, -4192.6)
(1299.0, -604.4, -4397.0)
(1359.3, -661.4, -4601.4)
(1419.6, -720.9, -4805.9)
(1479.9, -783.0, -5010.3)
(1541.5, -849.1, -5219.2)
(1600.4, -914.9, -5419.2)
(1660.7, -984.7, -5623.6)
(1721.0, -1057.1, -5828.1)
(1780.0, -1130.3, -6028.1)
(1838.9, -1206.1, -6228.1)
(1899.2, -1286.0, -6432.5)
(1959.5, -1368.5, -6636.9)
(2019.8, -1453.5, -6841.4)
(2080.0, -1541.2, -7045.8)
(1.6, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.6, 5.4)
(1.7, 1.5, 5.5)
(1.7, 1.4, 5.3)
(1.7, 1.3, 4.9)
(1.5, 1.3, 4.6)
(1.5, 1.3, 4.2)
(1.5, 1.2, 3.9)
(1.8, 1.0, 3.4)
(1.8, 1.0, 3.1)
(1.9, 0.9, 2.9)
(1.9, 0.8, 3.0)
(1.9, 0.8, 3.2)
(2.0, 0.9, 3.4)
(3.3, -50.9, -67.9)
(5.4, -141.4, -189.7)
(7.4, -232.4, -308.8)
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(1.8, 0.7, 2.8)
(3.9, -107.8, -116.1)
(5.9, -223.9, -240.5)
(7.8, -340.2, -362.3)
(9.7, -456.4, -481.4)
(11.6, -577.7, -603.2)
(13.5, -701.6, -725.0)
(0.3, 0.5, 3.8)
(0.2, 0.2, 3.9)
(0.1, 0.0, 4.0)
(0.2, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 4.0)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.1, 0.0, 2.8)
(0.2, 0.3, 2.8)
(0.1, 0.7, 2.7)
(0.2, 0.8, 2.8)
(0.3, 0.9, 2.8)
(0.4, 0.8, 2.7)
(0.4, 0.8, 2.7)
(0.4, 0.8, 2.7)
(0.4, 0.8, 2.7)
(0.3, 1.0, 2.8)
(0.2, 1.2, 2.8)
(0.1, 1.3, 2.7)
(0.1, 1.3, 2.7)
(0.1, 1.4, 2.6)
(0.1, 1.5, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.5, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.5, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.5, 2.5)
(0.1, 1.4, 2.5)
(0.2, 1.4, 2.5)
(0.2, 1.4, 2.5)
(0.3, 1.4, 2.5)
(0.2, 1.4, 2.5)
(0.1, 1.5, 2.5)
(0.1, 1.4, 2.5)
(0.1, 1.5, 2.5)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.4)
(0.1, 1.4, 2.5)
(0.1, 1.5, 2.5)
(0.1, 1.5, 2.5)
(0.1, 1.4, 2.5)
(0.0, 1.4, 2.6)
(-0.1, 1.4, 2.6)
(-0.1, 1.4, 2.7)
(-0.2, 1.4, 2.8)
(-0.3, 1.4, 2.9)
(-0.3, 1.4, 3.0)
(-0.4, 1.4, 3.1)
(-0.6, 1.4, 3.2)
(-0.6, 1.4, 3.4)
(-0.8, 1.4, 3.5)
(-0.8, 1.4, 3.6)
(-1.0, 1.4, 3.6)
(-1.0, 1.5, 3.7)
(-1.0, 1.5, 3.7)
(-1.0, 1.5, 3.7)
(-1.0, 1.5, 3.7)
(-0.9, 1.4, 3.8)
(-1.0, 1.5, 3.9)
(-0.9, 1.4, 4.1)
(-0.8, 1.5, 4.3)
(-0.9, 1.5, 4.6)
(-0.8, 1.4, 4.8)
(-0.6, 1.5, 4.9)
(-0.6, 1.5, 5.1)
(-0.3, 1.5, 5.3)
(-0.3, 1.5, 5.4)
(-0.2, 1.5, 5.6)
(0.0, 1.5, 5.7)
(0.0, 1.5, 5.9)
(0.2, 1.4, 6.0)
(0.3, 1.5, 6.2)
(0.3, 1.5, 6.3)
(0.4, 1.5, 6.4)
(0.4, 1.4, 6.6)
(0.3, 1.4, 6.8)
(0.3, 1.5, 7.1)
(0.2, 1.4, 7.2)
(0.1, 1.5, 7.4)
(0.1, 1.5, 7.6)
(-0.2, 1.5, 7.7)
(-0.3, 1.4, 7.9)
(-0.4, 1.5, 8.0)
(-0.6, 1.5, 8.2)
(-0.6, 1.5, 8.3)
(-0.8, 1.5, 8.4)
(-0.9, 1.5, 8.4)
(-1.0, 1.5, 8.5)
(-1.1, 1.5, 8.5)
(-1.2, 1.5, 8.6)
(-1.3, 1.5, 8.6)
(-1.4, 1.5, 8.7)
(-1.3, 1.5, 8.8)
(-1.4, 1.5, 9.0)
5, 5
(-1.4, 1.5, -2.8)
(-1.4, 1.5, -2.7)
(-1.3, 1.5, -2.8)
(-1.2, 1.5, -2.9)
(-1.3, 1.5, -3.0)
(-1.3, 1.4, -2.9)
(-1.3, 1.5, -2.9)
(-1.3, 1.5, -3.0)
(-1.3, 1.4, -2.9)
(-1.2, 1.4, -2.9)
(-1.3, 1.4, -2.9)
(-1.3, 1.5, -3.0)
(-1.3, 1.5, -2.9)
(-1.3, 1.5, -2.9)
(-1.3, 1.5, -2.9)
(-1.3, 1.5, -2.9)
(-1.3, 1.5, -2.9)
(-1.4, 1.5, -3.0)
(-1.3, 1.4, -3.0)
(-1.1, 1.5, -3.2)
(-1.1, 1.5, -3.3)
(-1.1, 1.5, -3.5)
(-1.0, 1.5, -3.6)
(-1.0, 1.5, -3.7)
(-1.0, 1.5, -3.9)
(-0.9, 1.5, -4.1)
(-0.8, 1.5, -4.1)
(-0.9, 1.5, -4.3)
(-0.9, 1.5, -4.4)
(-0.7, 1.5, -4.5)
(-0.7, 1.5, -4.6)
(-0.8, 1.5, -4.7)
(-0.7, 1.4, -4.9)
(-0.6, 1.5, -5.0)
(-0.7, 1.5, -5.1)
(-0.7, 1.5, -5.3)
(-0.6, 1.5, -5.4)
(-0.6, 1.5, -5.6)
(-0.6, 1.4, -5.8)
(-0.5, 1.4, -5.9)
(-0.6, 1.4, -6.1)
(-0.6, 1.5, -6.3)
(-0.5, 1.5, -6.4)
(-0.6, 1.4, -6.6)
(-0.6, 1.5, -6.8)
(-0.5, 1.4, -7.0)
(-0.6, 1.4, -7.1)
(-0.6, 1.5, -7.3)
(-0.5, 1.4, -7.5)
(-0.6, 1.4, -7.6)
(-0.6, 1.4, -7.8)
(-0.5, 1.4, -8.0)
(-0.6, 1.4, -8.2)
(-0.6, 1.4, -8.4)
(-0.5, 1.4, -8.5)
(-0.6, 1.4, -8.6)
(-0.5, 1.4, -8.5)
(-0.5, 1.4, -8.4)
(-0.6, 1.4, -8.2)
(-0.5, 1.4, -8.2)
(-0.3, 1.4, -8.2)
(-0.2, 1.4, -8.3)
(-0.1, 1.4, -8.4)
(0.1, 1.4, -8.4)
(0.1, 1.4, -8.5)
(0.3, 1.4, -8.5)
(0.4, 1.4, -8.6)
(0.4, 1.4, -8.6)
(0.6, 1.4, -8.7)
(0.6, 1.4, -8.7)
(0.7, 1.4, -8.8)
(0.8, 1.4, -8.8)
(0.8, 1.4, -8.9)
(0.8, 1.4, -8.9)
(0.8, 1.4, -8.9)
(0.8, 1.4, -9.0)
5, 6
(0.8, 1.4, 2.8)
(0.7, 1.4, 2.3)
(0.8, 1.4, 2.3)
(0.8, 1.4, 2.4)
(0.8, 1.4, 2.7)
(0.9, 1.4, 2.7)
(0.8, 1.4, 2.8)
(0.8, 1.4, 2.8)
(0.8, 1.4, 2.9)
(0.8, 1.4, 2.9)
(0.8, 1.4, 2.9)
(0.8, 1.4, 2.9)
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.7)
(0.7, 1.4, 2.8)
(0.8, 1.4, 2.8)
(0.8, 1.4, 2.9)
(0.8, 1.4, 2.9)
(0.8, 1.4, 2.9)
(0.9, 1.4, 3.0)
(0.9, 1.4, 3.1)
(0.7, 1.4, 3.2)
(0.6, 1.4, 3.3)
(0.7, 1.4, 3.5)
(0.6, 1.4, 3.6)
(0.6, 1.4, 3.8)
(0.6, 1.4, 4.0)
(0.4, 1.4, 4.1)
(0.4, 1.4, 4.2)
(0.4, 1.4, 4.4)
(0.3, 1.4, 4.5)
(0.3, 1.5, 4.7)
(0.3, 1.4, 4.8)
(0.2, 1.4, 4.9)
(0.2, 1.4, 5.1)
(0.2, 1.4, 5.3)
(0.1, 1.4, 5.4)
(0.2, 1.4, 5.6)
(0.2, 1.4, 5.7)
(0.1, 1.5, 5.8)
(0.1, 1.5, 6.0)
(0.1, 1.5, 6.1)
(0.1, 1.4, 6.1)
(0.1, 1.4, 5.9)
(0.1, 1.4, 5.7)
(0.2, 1.4, 5.6)
(0.2, 1.4, 5.5)
(0.1, 1.3, 5.5)
(0.0, 1.4, 5.5)
(0.1, 1.4, 5.5)
(0.1, 1.5, 5.4)
(0.1, 1.4, 5.4)
(0.1, 1.4, 5.5)
(0.0, 1.4, 5.5)
(0.1, 1.4, 5.6)
(-0.1, 1.4, 5.6)
(-0.2, 1.4, 5.7)
(-0.4, 1.4, 5.7)
(-0.5, 1.4, 5.8)
(-0.6, 1.4, 5.9)
(-0.8, 1.5, 5.9)
(-0.8, 1.4, 5.9)
(-1.0, 1.5, 6.0)
(-1.1, 1.5, 6.0)
(-1.0, 1.5, 6.1)
(-1.1, 1.4, 6.2)
(-1.2, 1.5, 6.4)
(-1.1, 1.5, 6.6)
(-1.1, 1.4, 6.7)
(-1.2, 1.5, 6.9)
(-1.1, 1.5, 7.1)
(-1.1, 1.5, 7.2)
(-1.2, 1.4, 7.4)
(-1.1, 1.5, 7.5)
(-1.0, 1.5, 7.6)
(-1.0, 1.5, 7.7)
(-0.8, 1.5, 7.7)
(-0.7, 1.5, 7.6)
(-0.6, 1.5, 7.6)
(-0.4, 1.5, 7.6)
(-0.3, 1.5, 7.6)
(-0.1, 1.5, 7.6)
(-0.1, 1.5, 7.6)
(0.0, 1.5, 7.6)
(0.2, 1.5, 7.6)
(0.2, 1.4, 7.6)
(0.4, 1.5, 7.6)
(0.4, 1.5, 7.6)
(0.3, 1.5, 7.6)
(0.3, 1.4, 7.7)
(0.3, 1.5, 7.9)
(0.2, 1.4, 8.1)
(0.1, 1.5, 8.3)
(0.1, 1.5, 8.4)
(0.0, 1.5, 8.5)
(0.1, 1.5, 8.5)
(0.0, 1.5, 8.4)
(0.0, 1.5, 8.3)
(-0.1, 1.5, 8.3)
(-0.4, 1.5, 8.3)
(-0.5, 1.5, 8.4)
(-0.7, 1.5, 8.4)
(-0.8, 1.5, 8.4)
(-0.9, 1.5, 8.5)
(-1.0, 1.5, 8.5)
(-1.1, 1.5, 8.5)
(-1.3, 1.5, 8.5)
(-1.3, 1.5, 8.6)
(-1.3, 1.5, 8.6)
(-1.3, 1.5, 8.8)
(-1.2, 1.5, 9.0)
6, 1
(-1.2, 1.5, -2.8)
(-1.2, 1.5, -2.6)
(-1.2, 1.5, -2.6)
(-1.3, 1.5, -2.7)
(-1.4, 1.5, -2.9)
(-1.4, 1.5, -2.9)
(-1.3, 1.5, -2.9)
(-1.3, 1.5, -3.0)
(-1.3, 1.5, -3.0)
(-1.3, 1.5, -3.0)
(-1.3, 1.4, -3.0)
(-1.4, 1.5, -3.0)
(-1.4, 1.5, -3.1)
(-1.2, 1.5, -3.3)
(-1.3, 1.5, -3.5)
(-1.2, 1.5, -3.6)
(-1.2, 1.5, -3.4)
(-1.0, 1.5, -3.3)
(-0.9, 1.5, -3.3)
(-0.7, 1.5, -3.3)
(-0.5, 1.5, -3.4)
(-0.3, 1.5, -3.4)
(-0.2, 1.4, -3.5)
(-0.1, 1.5, -3.5)
(0.1, 1.5, -3.6)
(0.1, 1.5, -3.6)
(0.1, 1.5, -3.7)
(0.2, 1.5, -3.7)
(0.3, 1.5, -3.8)
(0.3, 1.4, -3.9)
(0.2, 1.4, -4.0)
(0.2, 1.5, -4.2)
(0.1, 1.5, -4.4)
(0.1, 1.5, -4.5)
(0.2, 1.5, -4.7)
(0.0, 1.5, -4.9)
(0.0, 1.4, -5.0)
(0.0, 1.4, -5.1)
(-0.2, 1.5, -5.0)
(-0.3, 1.4, -5.0)
(-0.5, 1.5, -5.0)
(-0.6, 1.5, -5.0)
(-0.7, 1.5, -4.9)
(-0.8, 1.5, -4.9)
(-0.9, 1.5, -4.9)
(-1.0, 1.5, -4.9)
(-1.1, 1.5, -4.9)
(-1.0, 1.5, -4.9)
(-1.0, 1.4, -5.0)
(-1.0, 1.4, -5.1)
(-1.0, 1.4, -5.2)
(-0.9, 1.4, -5.4)
(-1.0, 1.5, -5.6)
(-1.0, 1.5, -5.7)
(-0.9, 1.5, -5.9)
(-0.9, 1.5, -6.1)
(-0.9, 1.5, -6.2)
(-0.8, 1.5, -6.3)
(-0.9, 1.5, -6.5)
(-0.9, 1.5, -6.5)
(-0.8, 1.4, -6.6)
(-0.8, 1.4, -6.7)
(-0.8, 1.4, -6.8)
(-0.8, 1.5, -6.9)
(-0.9, 1.5, -7.0)
(-0.9, 1.4, -7.0)
(-0.8, 1.4, -7.0)
(-0.8, 1.4, -6.9)
(-0.7, 1.4, -6.9)
(-0.7, 1.4, -6.9)
(-0.8, 1.5, -6.9)
(-0.8, 1.4, -7.0)
(-0.8, 1.4, -7.0)
(-0.8, 1.5, -7.0)
(-0.9, 1.4, -7.0)
(-0.9, 1.4, -7.0)
(-0.6, 1.4, -7.0)
(-0.5, 1.4, -7.1)
(-0.4, 1.4, -7.1)
(-0.2, 1.4, -7.0)
(-0.1, 1.4, -7.1)
(0.1, 1.4, -7.2)
(0.2, 1.4, -7.2)
(0.3, 1.4, -7.3)
(0.4, 1.4, -7.3)
(0.4, 1.4, -7.3)
(0.5, 1.4, -7.5)
(0.5, 1.4, -7.6)
(0.5, 1.4, -7.8)
(0.5, 1.4, -8.0)
(0.5, 1.4, -8.1)
(0.4, 1.4, -8.2)
(0.5, 1.4, -8.4)
(0.5, 1.4, -8.5)
(0.5, 1.4, -8.6)
(0.5, 1.4, -8.7)
(0.6, 1.4, -8.8)
(0.6, 1.4, -8.9)
(0.6, 1.4, -9.0)
6, 2
(0.7, 1.4, 2.8)
(0.7, 1.4, 2.7)
(0.7, 1.4, 2.7)
(0.9, 1.4, 2.8)
(1.0, 1.4, 2.9)
(1.0, 1.4, 2.9)
(0.8, 1.4, 3.0)
(0.8, 1.4, 3.1)
(0.9, 1.4, 3.1)
(0.9, 1.4, 3.1)
(0.9, 1.4, 3.2)
(0.8, 1.4, 3.3)
(0.7, 1.4, 3.5)
