0, 1
40.54712(-0.4, 1.4, -6.1)
41.05762(-0.3, 1.4, -6.0)
41.56873(-0.3, 1.5, -6.0)
42.07959(-0.4, 1.5, -6.1)
42.59033(-0.3, 1.5, -6.2)
43.10107(-0.3, 1.5, -6.4)
43.6012(-0.4, 1.5, -6.6)
44.11194(-0.2, 1.5, -6.7)
44.6228(-0.2, 1.5, -6.8)
45.13354(-0.3, 1.5, -6.9)
45.63391(-0.3, 1.5, -7.1)
46.14404(-0.3, 1.5, -7.2)
46.64417(-0.4, 1.5, -7.4)
47.15491(-0.3, 1.5, -7.5)
47.66565(-0.4, 1.5, -7.7)
48.17639(-0.4, 1.5, -7.9)
48.68762(-0.3, 1.5, -8.0)
49.19812(-0.3, 1.5, -8.2)
49.69849(-0.3, 1.5, -8.4)
50.20898(-0.3, 1.5, -8.5)
50.71985(-0.3, 1.5, -8.6)
51.23047(-0.3, 1.5, -8.7)
51.73059(-0.4, 1.5, -8.9)
52.24133(-0.4, 1.5, -9.0)
4, 2
0.2893066(-0.4, 1.5, 2.7)
0.7994385(-0.4, 1.5, 2.6)
1.309692(-0.6, 1.5, 2.6)
1.820679(-0.6, 1.4, 2.6)
2.331665(-0.6, 1.4, 2.7)
2.831787(-0.7, 1.4, 2.8)
3.342773(-0.7, 1.4, 2.8)
3.84314(-0.7, 1.4, 2.8)
4.353149(-0.7, 1.4, 2.8)
4.86377(-0.8, 1.4, 2.8)
5.364136(-0.8, 1.4, 2.8)
5.875488(-0.8, 1.4, 2.8)
6.385742(-0.7, 1.5, 2.8)
6.896362(-0.7, 1.4, 2.8)
7.406616(-0.5, 1.4, 2.8)
7.907349(-0.5, 1.4, 2.8)
8.417847(-0.5, 1.4, 2.8)
8.928711(-0.6, 1.4, 2.9)
9.428833(-0.6, 1.4, 2.9)
9.939697(-0.5, 1.4, 2.9)
10.45044(-0.6, 1.4, 2.9)
10.9613(-0.7, 1.4, 3.1)
11.47192(-0.7, 1.4, 3.3)
11.98291(-0.6, 1.4, 3.5)
12.48303(-0.7, 1.5, 3.7)
12.99365(-0.5, 1.4, 3.9)
13.50452(-0.4, 1.4, 4.2)
14.01514(-0.2, 1.5, 4.3)
14.52612(-0.1, 1.5, 4.4)
15.03699(0.1, 1.4, 4.5)
15.54797(0.3, 1.4, 4.5)
16.05823(0.4, 1.4, 4.6)
16.55859(0.6, 1.5, 4.6)
17.06934(0.6, 1.5, 4.6)
17.5802(0.6, 1.5, 4.6)
18.09106(0.7, 1.5, 4.7)
18.60217(0.5, 1.5, 4.8)
19.11255(0.4, 1.4, 5.1)
19.62354(0.4, 1.5, 5.3)
20.13367(0.2, 1.5, 5.5)
20.63464(0.2, 1.5, 5.7)
21.14514(0.2, 1.5, 5.7)
21.65625(0.2, 1.5, 5.8)
22.16711(0.1, 1.5, 5.8)
22.67749(0.1, 1.5, 5.9)
23.17761(0.0, 1.5, 5.9)
23.68848(0.1, 1.5, 6.1)
24.19897(0.1, 1.5, 6.2)
24.69922(0.0, 1.5, 6.2)
25.20984(0.1, 1.5, 6.2)
25.7207(0.1, 1.5, 6.2)
26.23169(0.1, 1.5, 6.2)
26.74268(0.0, 1.5, 6.2)
27.25317(0.0, 1.5, 6.2)
27.76392(0.2, 1.5, 6.3)
28.26416(0.1, 1.5, 6.4)
28.77478(0.1, 1.5, 6.6)
29.28577(0.1, 1.5, 6.7)
29.79663(0.0, 1.5, 6.9)
30.3075(-0.1, 1.5, 7.0)
30.81824(0.0, 1.5, 7.2)
31.32898(0.0, 1.5, 7.3)
31.84009(-0.1, 1.5, 7.4)
32.35083(-0.1, 1.5, 7.5)
32.86145(0.0, 1.5, 7.6)
33.37256(0.0, 1.5, 7.8)
33.8833(-0.1, 1.5, 7.9)
34.39453(0.0, 1.5, 8.1)
34.90515(-0.1, 1.5, 8.3)
35.41589(-0.1, 1.5, 8.4)
35.92676(0.0, 1.5, 8.5)
36.42688(-0.1, 1.5, 8.6)
36.93762(-0.1, 1.5, 8.7)
37.44824(0.1, 1.5, 8.9)
37.95923(0.0, 1.5, 9.0)
4, 3
0.2337646(-0.1, 1.5, -2.8)
0.7437744(0.1, 1.5, -2.7)
1.243896(0.1, 1.5, -2.6)
1.754883(0.0, 1.5, -2.7)
2.265625(0.0, 1.5, -2.8)
2.772705(0.0, 1.5, -2.8)
3.276367(0.1, 1.4, -2.8)
3.786621(0.1, 1.4, -2.8)
4.286743(0.1, 1.4, -2.8)
4.797852(0.2, 1.4, -2.8)
5.308472(0.1, 1.4, -2.8)
5.819214(0.1, 1.5, -2.8)
6.330078(0.1, 1.5, -2.8)
6.841187(0.1, 1.5, -2.8)
7.352051(0.1, 1.5, -2.8)
7.862793(0.1, 1.5, -2.8)
8.373413(0.1, 1.5, -2.8)
8.884399(0.1, 1.5, -2.8)
9.395386(0.1, 1.5, -2.8)
9.906006(0.0, 1.5, -2.9)
10.40613(-0.1, 1.5, -3.1)
10.91687(-0.1, 1.5, -3.3)
11.42737(-0.2, 1.5, -3.3)
11.92773(-0.4, 1.5, -3.3)
12.4386(-0.5, 1.5, -3.5)
12.94922(-0.7, 1.5, -3.5)
13.46008(-0.9, 1.5, -3.6)
13.96472(-0.9, 1.5, -3.7)
14.47095(-1.1, 1.5, -3.7)
14.98145(-1.2, 1.5, -3.8)
15.49255(-1.1, 1.5, -3.9)
16.00342(-1.0, 1.5, -4.1)
16.5144(-1.0, 1.5, -4.2)
17.02502(-0.9, 1.5, -4.3)
17.53589(-0.8, 1.5, -4.4)
18.04688(-0.8, 1.5, -4.5)
18.55737(-0.6, 1.5, -4.6)
19.0575(-0.5, 1.5, -4.8)
19.56848(-0.5, 1.5, -4.9)
20.07935(-0.4, 1.5, -5.0)
20.59021(-0.5, 1.5, -5.2)
21.10107(-0.6, 1.5, -5.3)
21.61169(-0.6, 1.5, -5.5)
22.12268(-0.7, 1.5, -5.6)
22.63354(-0.7, 1.5, -5.8)
23.14429(-0.6, 1.4, -5.9)
23.6554(-0.5, 1.4, -5.9)
24.16614(-0.6, 1.4, -6.0)
24.677(-0.6, 1.4, -5.9)
25.18347(-0.6, 1.4, -5.9)
25.68994(-0.6, 1.5, -5.9)
26.20056(-0.6, 1.4, -5.9)
26.7113(-0.6, 1.4, -6.0)
27.22229(-0.6, 1.5, -6.1)
27.72241(-0.6, 1.4, -6.3)
28.23328(-0.5, 1.5, -6.4)
28.74377(-0.6, 1.5, -6.6)
29.25464(-0.5, 1.5, -6.7)
29.76563(-0.5, 1.5, -6.8)
30.27649(-0.6, 1.5, -6.9)
30.78113(-0.5, 1.5, -7.1)
31.28662(-0.5, 1.4, -7.1)
31.78687(-0.6, 1.4, -7.2)
32.29724(-0.6, 1.4, -7.3)
32.80835(-0.6, 1.4, -7.2)
33.31934(-0.6, 1.4, -7.3)
33.8302(-0.6, 1.4, -7.4)
34.34131(-0.6, 1.4, -7.5)
34.85181(-0.6, 1.5, -7.7)
35.36292(-0.5, 1.5, -7.8)
35.87402(-0.6, 1.5, -7.9)
36.3844(-0.7, 1.4, -8.1)
36.89514(-0.7, 1.5, -8.2)
37.40637(-0.8, 1.5, -8.4)
37.91675(-0.6, 1.5, -8.5)
38.41711(-0.6, 1.4, -8.7)
38.92786(-0.7, 1.5, -8.8)
39.43896(-0.6, 1.5, -9.0)
4, 4
0.3121338(-0.7, 1.4, 2.7)
0.8222656(-0.7, 1.5, 2.6)
1.33313(-0.7, 1.4, 2.6)
1.844116(-0.8, 1.4, 2.7)
2.355225(-0.8, 1.4, 2.6)
2.865723(-0.8, 1.4, 2.6)
3.376465(-0.8, 1.4, 2.6)
3.887573(-0.8, 1.4, 2.6)
4.398315(-0.8, 1.4, 2.6)
4.898438(-0.8, 1.4, 2.6)
5.409058(-0.8, 1.4, 2.5)
5.919556(-0.8, 1.4, 2.5)
6.419678(-0.8, 1.4, 2.6)
6.930664(-0.8, 1.4, 2.6)
7.441528(-0.5, 1.4, 2.7)
7.952271(-0.3, 1.4, 2.9)
8.463135(-0.2, 1.4, 3.1)
8.973511(0.0, 1.4, 3.2)
9.484619(0.1, 1.4, 3.3)
9.995728(0.3, 1.5, 3.4)
10.50696(0.3, 1.5, 3.5)
11.01721(0.4, 1.5, 3.5)
11.51733(0.5, 1.5, 3.6)
12.0282(0.4, 1.5, 3.7)
12.5387(0.6, 1.5, 3.8)
13.0498(0.5, 1.5, 4.0)
13.56079(0.5, 1.5, 4.2)
14.07129(0.5, 1.5, 4.4)
14.57141(0.5, 1.5, 4.6)
15.08215(0.5, 1.5, 4.7)
15.59302(0.4, 1.4, 4.6)
16.10376(0.4, 1.4, 4.6)
16.61462(0.3, 1.4, 4.6)
17.12524(0.4, 1.3, 4.7)
17.63586(0.4, 1.3, 4.7)
18.13635(0.4, 1.3, 4.7)
18.64709(0.4, 1.4, 4.7)
19.15771(0.4, 1.5, 4.6)
19.65784(0.4, 1.5, 4.6)
20.16833(0.4, 1.5, 4.6)
20.66846(0.4, 1.5, 4.6)
21.17883(0.4, 1.5, 4.6)
21.6792(0.4, 1.4, 4.6)
22.18958(0.4, 1.4, 4.6)
22.70068(0.3, 1.4, 4.6)
23.21179(0.4, 1.4, 4.6)
23.72192(0.4, 1.5, 4.7)
24.22205(0.6, 1.5, 4.8)
24.73291(0.5, 1.5, 5.0)
25.24377(0.4, 1.4, 5.1)
25.75476(0.4, 1.4, 5.3)
26.26575(0.2, 1.5, 5.4)
26.77661(0.2, 1.5, 5.5)
27.28711(0.2, 1.5, 5.7)
27.78735(0.0, 1.5, 5.8)
28.29797(0.1, 1.5, 6.0)
28.80884(0.1, 1.5, 6.2)
29.3197(-0.1, 1.5, 6.3)
29.83057(0.0, 1.5, 6.5)
30.34143(-0.1, 1.5, 6.7)
30.85291(-0.1, 1.5, 6.9)
31.36304(0.0, 1.5, 7.1)
31.87366(-0.1, 1.5, 7.3)
32.38464(-0.1, 1.5, 7.5)
32.89575(0.0, 1.5, 7.7)
33.40674(-0.1, 1.5, 7.9)
33.91736(0.0, 1.5, 8.1)
34.42847(0.0, 1.5, 8.3)
34.93909(0.0, 1.5, 8.4)
35.44983(0.1, 1.5, 8.6)
35.96094(0.0, 1.5, 8.7)
36.47192(0.0, 1.5, 8.9)
36.98267(0.1, 1.5, 9.0)
4, 5
0.2452393(0.1, 1.5, -2.7)
0.755249(0.1, 1.5, -2.7)
1.265991(0.2, 1.5, -2.7)
1.766357(0.2, 1.5, -2.6)
2.276978(0.2, 1.5, -2.6)
2.77832(0.2, 1.5, -2.6)
3.281738(0.2, 1.5, -2.6)
3.79248(0.2, 1.5, -2.6)
4.292725(0.2, 1.5, -2.6)
4.803467(0.2, 1.5, -2.6)
5.314087(0.2, 1.5, -2.6)
5.824585(0.1, 1.5, -2.6)
6.324707(-0.1, 1.5, -2.7)
6.835571(-0.2, 1.5, -2.7)
7.346558(-0.2, 1.5, -2.8)
7.8573(-0.4, 1.4, -2.9)
8.368286(-0.4, 1.4, -3.0)
8.879272(-0.4, 1.4, -3.0)
9.386108(-0.5, 1.4, -3.0)
9.889648(-0.5, 1.5, -3.0)
10.40076(-0.5, 1.5, -3.0)
10.91138(-0.5, 1.5, -3.0)
11.42212(-0.5, 1.5, -3.0)
11.92236(-0.3, 1.5, -3.1)
12.43286(-0.3, 1.5, -3.3)
12.94397(-0.2, 1.5, -3.4)
13.45496(-0.1, 1.5, -3.6)
13.96558(-0.2, 1.5, -3.8)
14.47644(-0.2, 1.5, -4.0)
14.98743(-0.1, 1.5, -4.2)
15.49805(-0.1, 1.5, -4.4)
16.00916(0.0, 1.5, -4.6)
16.5199(0.0, 1.5, -4.7)
17.03088(0.0, 1.5, -4.9)
17.54175(0.1, 1.5, -5.1)
18.05225(0.1, 1.5, -5.2)
18.55237(0.0, 1.5, -5.4)
19.06323(0.1, 1.5, -5.5)
19.57397(0.2, 1.5, -5.7)
20.0741(0.1, 1.5, -5.8)
20.58459(0.2, 1.5, -5.9)
21.09534(0.2, 1.5, -6.0)
21.60596(0.2, 1.5, -6.1)
22.10632(0.2, 1.5, -6.1)
22.6167(0.2, 1.5, -6.1)
23.12769(0.2, 1.5, -6.1)
23.63879(0.2, 1.5, -6.1)
24.14941(0.0, 1.5, -6.0)
24.64954(-0.2, 1.5, -6.0)
25.15979(0.0, 1.5, -6.0)
25.65991(0.2, 1.5, -6.1)
26.17078(0.2, 1.5, -6.2)
26.68164(0.3, 1.5, -6.3)
27.19238(0.4, 1.5, -6.3)
27.69275(0.3, 1.5, -6.4)
28.20325(0.3, 1.5, -6.6)
28.71399(0.3, 1.5, -6.8)
29.22498(0.2, 1.5, -6.9)
29.73584(0.2, 1.5, -7.1)
30.24658(0.2, 1.5, -7.3)
30.75745(0.1, 1.5, -7.4)
31.26794(0.2, 1.5, -7.6)
31.77893(0.3, 1.5, -7.8)
32.28992(0.2, 1.5, -7.9)
32.80103(0.4, 1.5, -8.1)
33.31177(0.4, 1.5, -8.3)
33.82263(0.4, 1.5, -8.4)
34.33374(0.5, 1.5, -8.5)
34.84448(0.5, 1.5, -8.6)
35.35535(0.5, 1.5, -8.6)
35.86646(0.5, 1.5, -8.6)
36.37708(0.5, 1.5, -8.6)
36.88794(0.4, 1.5, -8.6)
37.39844(0.3, 1.5, -8.7)
37.89856(0.3, 1.5, -8.8)
38.40955(0.3, 1.5, -8.9)
38.92029(0.4, 1.5, -9.1)
4, 6
0.3708496(0.5, 1.5, 2.6)
0.87146(0.5, 1.5, 2.6)
1.377808(0.6, 1.5, 2.6)
1.888428(0.7, 1.5, 2.8)
2.39917(0.8, 1.5, 2.9)
2.910278(0.8, 1.5, 3.0)
3.421143(0.7, 1.5, 3.2)
3.932129(0.7, 1.4, 3.2)
4.442993(0.7, 1.4, 3.2)
4.953735(0.7, 1.5, 3.2)
5.4646(0.8, 1.5, 3.1)
5.975098(0.7, 1.4, 3.2)
6.475464(0.7, 1.4, 3.2)
6.986206(0.7, 1.4, 3.2)
7.489502(0.7, 1.5, 3.1)
7.996704(0.7, 1.5, 3.1)
8.507446(0.8, 1.5, 3.2)
9.018555(0.8, 1.4, 3.2)
9.529297(0.8, 1.4, 3.2)
10.04016(0.7, 1.4, 3.2)
10.55078(0.7, 1.5, 3.1)
11.06201(0.7, 1.5, 3.1)
11.57251(0.7, 1.5, 3.2)
12.0835(0.7, 1.4, 3.3)
12.59448(0.5, 1.5, 3.4)
13.10547(0.6, 1.5, 3.7)
13.61597(0.5, 1.4, 3.9)
14.12708(0.4, 1.5, 4.1)
14.62756(0.4, 1.5, 4.4)
15.13782(0.3, 1.5, 4.5)
15.64819(0.2, 1.5, 4.7)
16.14856(0.2, 1.5, 4.9)
16.6593(0.1, 1.5, 5.2)
17.17029(0.1, 1.5, 5.4)
17.68079(0.1, 1.5, 5.6)
18.19165(0.0, 1.5, 5.9)
18.70251(0.0, 1.5, 6.1)
19.20264(0.1, 1.5, 6.3)
19.71289(0.0, 1.5, 6.5)
20.22375(0.0, 1.5, 6.8)
20.72388(-0.1, 1.5, 7.0)
21.23486(-0.2, 1.5, 7.2)
21.74561(-0.1, 1.5, 7.4)
22.25659(-0.2, 1.5, 7.6)
22.76721(-0.2, 1.5, 7.8)
23.27869(-0.1, 1.5, 8.1)
23.78882(-0.2, 1.5, 8.3)
24.30005(-0.2, 1.5, 8.5)
24.81079(-0.2, 1.5, 8.7)
25.32166(-0.3, 1.5, 9.0)
5, 1
0.0670166(-0.2, 1.5, -2.8)
0.5783691(-0.2, 1.5, -2.6)
1.088501(-0.2, 1.5, -2.5)
1.599365(0.0, 1.5, -2.5)
2.110229(0.0, 1.4, -2.4)
2.620972(-0.1, 1.5, -2.4)
3.121216(-0.1, 1.5, -2.4)
3.63147(-0.2, 1.5, -2.4)
4.142578(-0.2, 1.4, -2.3)
4.653564(-0.2, 1.5, -2.4)
5.164673(-0.4, 1.5, -2.5)
5.675293(-0.4, 1.5, -2.6)
6.186035(-0.4, 1.5, -2.7)
6.696777(-0.6, 1.5, -2.8)
7.196899(-0.7, 1.5, -2.9)
7.70752(-0.9, 1.5, -2.9)
8.218628(-0.9, 1.5, -3.0)
8.729126(-1.1, 1.5, -3.1)
9.23999(-1.2, 1.5, -3.1)
9.740479(-1.1, 1.5, -3.2)
10.25098(-1.1, 1.4, -3.3)
10.76184(-1.2, 1.5, -3.5)
11.27258(-1.1, 1.5, -3.7)
11.78345(-1.2, 1.5, -3.9)
12.29407(-1.2, 1.5, -4.0)
12.80518(-1.1, 1.5, -4.2)
13.31616(-1.1, 1.5, -4.3)
13.82654(-1.1, 1.5, -4.4)
14.33752(-0.8, 1.5, -4.4)
14.83765(-0.8, 1.5, -4.6)
15.34827(-0.7, 1.5, -4.7)
15.84839(-0.6, 1.5, -4.8)
16.35913(-0.5, 1.5, -4.9)
16.86951(-0.3, 1.5, -5.1)
17.38037(-0.3, 1.5, -5.2)
17.88049(-0.1, 1.5, -5.3)
18.3916(-0.1, 1.5, -5.4)
18.90234(0.0, 1.5, -5.4)
19.41333(0.2, 1.5, -5.5)
19.92371(0.1, 1.5, -5.6)
20.43457(0.3, 1.4, -5.7)
20.93494(0.3, 1.4, -5.8)
21.44543(0.3, 1.4, -5.9)
21.95618(0.2, 1.5, -6.0)
22.46692(0.2, 1.5, -6.2)
22.97778(0.2, 1.5, -6.4)
23.4884(0.1, 1.5, -6.5)
23.98877(0.1, 1.5, -6.7)
24.49951(0.1, 1.5, -7.0)
25.01038(0.0, 1.5, -7.1)
25.52124(0.0, 1.5, -7.3)
26.03223(0.1, 1.5, -7.5)
26.54309(0.0, 1.5, -7.6)
27.05371(0.0, 1.5, -7.7)
27.56482(0.2, 1.5, -7.9)
28.07532(0.1, 1.5, -8.1)
28.58582(0.1, 1.5, -8.2)
29.09277(0.3, 1.5, -8.4)
29.5979(0.2, 1.5, -8.5)
30.10791(0.2, 1.5, -8.5)
30.61877(0.2, 1.5, -8.6)
31.12964(0.3, 1.5, -8.7)
31.64026(0.3, 1.5, -8.8)
32.151(0.3, 1.5, -9.0)
32.65112(0.4, 1.5, -9.0)
5, 2
0.2783203(0.4, 1.5, 2.7)
0.7886963(0.4, 1.5, 2.6)
1.299683(0.6, 1.4, 2.5)
1.810425(0.7, 1.4, 2.5)
2.321045(0.7, 1.4, 2.8)
2.821289(0.8, 1.5, 2.8)
3.331421(0.8, 1.5, 2.8)
3.831909(0.7, 1.4, 2.8)
4.342651(0.7, 1.4, 2.8)
4.853638(0.8, 1.4, 2.8)
5.363892(0.8, 1.4, 2.9)
5.874878(0.7, 1.4, 3.0)
6.375244(0.7, 1.4, 3.2)
6.885742(0.8, 1.4, 3.3)
7.396606(0.7, 1.5, 3.5)
7.907471(0.8, 1.5, 3.5)
8.418335(0.8, 1.4, 3.5)
8.929321(0.9, 1.4, 3.5)
9.440308(0.8, 1.4, 3.5)
9.950684(0.8, 1.4, 3.6)
10.45093(0.8, 1.4, 3.6)
10.96155(0.9, 1.5, 3.6)
11.47205(0.9, 1.5, 3.6)
11.97217(0.8, 1.5, 3.6)
12.48303(0.8, 1.5, 3.5)
12.9939(0.8, 1.4, 3.6)
13.49402(0.8, 1.5, 3.6)
14.00439(0.8, 1.5, 3.6)
14.50452(0.9, 1.5, 3.6)
15.01538(0.8, 1.5, 3.6)
15.52637(0.8, 1.4, 3.5)
16.03711(0.8, 1.4, 3.5)
16.54761(0.8, 1.4, 3.5)
17.05872(0.8, 1.5, 3.5)
17.56958(0.8, 1.6, 3.5)
18.08008(0.8, 1.6, 3.5)
18.58032(1.0, 1.6, 3.6)
19.09106(1.1, 1.4, 3.6)
19.60181(1.1, 1.3, 3.7)
20.10254(1.1, 1.3, 3.7)
20.61218(1.1, 1.3, 3.6)
21.12292(1.1, 1.4, 3.8)
21.63379(1.1, 1.3, 3.7)
22.14038(1.3, 1.3, 3.4)
22.64819(1.4, 1.2, 3.2)
23.1582(1.5, 1.2, 3.0)
23.73694(-0.2, -5547.0, 6.4)
5, 3
0.2220459(-2.5, -13871.3, -0.8)
0.7313232(-5.0, -22383.2, 4.3)
1.234741(-7.4, -30712.5, 9.3)
5, 4
0.2512207(1.8, 0.7, 2.8)
0.7554932(1.8, 0.7, 2.8)
1.266724(1.8, 0.7, 2.8)
1.90271(41.1, 0.0, -130.4)
2.406128(100.0, -3.4, -330.4)
2.91626(160.3, -9.4, -534.9)
3.424316(220.6, -18.0, -739.3)
3.935181(280.9, -29.1, -943.8)
4.446045(341.1, -42.8, -1148.2)
4.948975(400.1, -58.7, -1348.2)
5.456665(460.4, -77.5, -1552.6)
5.959473(519.4, -98.3, -1752.6)
6.467529(579.6, -122.1, -1957.1)
6.978149(639.9, -148.5, -2161.5)
7.489136(700.2, -177.5, -2365.9)
7.999878(760.5, -209.0, -2570.4)
8.5(819.4, -242.3, -2770.4)
9.010498(879.7, -278.9, -2974.8)
9.521484(940.0, -318.1, -3179.3)
10.03235(1000.3, -359.8, -3383.7)
10.54321(1059.2, -403.1, -3583.7)
11.05408(1119.5, -449.9, -3788.1)
11.56213(1179.8, -499.2, -3992.6)
12.06543(1238.8, -550.0, -4192.6)
12.57263(1299.0, -604.4, -4397.0)
13.0835(1359.3, -661.4, -4601.4)
13.59436(1419.6, -720.9, -4805.9)
14.10474(1479.9, -783.0, -5010.3)
14.62732(1541.5, -849.1, -5219.2)
15.12927(1600.4, -914.9, -5419.2)
15.63416(1660.7, -984.7, -5623.6)
16.14417(1721.0, -1057.1, -5828.1)
16.64465(1780.0, -1130.3, -6028.1)
17.15283(1838.9, -1206.1, -6228.1)
17.6554(1899.2, -1286.0, -6432.5)
18.16638(1959.5, -1368.5, -6636.9)
18.677(2019.8, -1453.5, -6841.4)
19.18799(2080.0, -1541.2, -7045.8)
19.69861(1.6, 1.6, 5.4)
20.20959(1.7, 1.6, 5.4)
20.71948(1.7, 1.6, 5.4)
21.2196(1.7, 1.6, 5.4)
21.73035(1.7, 1.6, 5.4)
22.24146(1.7, 1.6, 5.4)
22.75244(1.7, 1.6, 5.4)
23.26331(1.7, 1.6, 5.4)
23.77405(1.7, 1.6, 5.4)
24.27417(1.7, 1.6, 5.4)
24.78467(1.7, 1.6, 5.4)
25.29529(1.7, 1.6, 5.4)
25.8064(1.7, 1.6, 5.4)
26.31726(1.7, 1.6, 5.4)
26.82813(1.7, 1.6, 5.4)
27.33899(1.7, 1.5, 5.5)
27.84998(1.7, 1.4, 5.3)
28.36023(1.7, 1.3, 4.9)
28.86084(1.5, 1.3, 4.6)
29.3717(1.5, 1.3, 4.2)
29.93982(1.5, 1.2, 3.9)
30.44763(1.8, 1.0, 3.4)
30.94873(1.8, 1.0, 3.1)
31.46057(1.9, 0.9, 2.9)
31.98572(1.9, 0.8, 3.0)
32.48621(1.9, 0.8, 3.2)
32.9928(2.0, 0.9, 3.4)
33.50305(3.3, -50.9, -67.9)
34.01343(5.4, -141.4, -189.7)
34.51379(7.4, -232.4, -308.8)
35.02466(1.8, 0.7, 2.8)
35.53516(1.8, 0.7, 2.8)
36.03577(1.8, 0.7, 2.8)
36.54382(1.8, 0.7, 2.8)
37.05347(1.8, 0.7, 2.8)
37.6449(1.8, 0.7, 2.8)
38.15259(3.9, -107.8, -116.1)
38.66968(5.9, -223.9, -240.5)
39.17993(7.8, -340.2, -362.3)
39.68005(9.7, -456.4, -481.4)
40.1908(11.6, -577.7, -603.2)
40.7019(13.5, -701.6, -725.0)
41.21179(0.3, 0.5, 3.8)
41.71289(0.2, 0.2, 3.9)
42.22302(0.1, 0.0, 4.0)
42.7334(0.2, 0.0, 4.0)
43.23364(0.1, 0.0, 4.0)
43.74414(0.1, 0.0, 4.0)
44.25647(0.1, 0.0, 4.0)
44.76672(0.1, 0.0, 4.0)
45.27661(0.1, 0.0, 4.0)
45.7876(0.1, 0.0, 4.0)
46.29883(0.1, 0.0, 4.0)
46.80969(0.1, 0.0, 4.0)
47.32019(0.1, 0.0, 4.0)
47.83142(0.1, 0.0, 4.0)
48.34241(0.1, 0.0, 4.0)
48.85291(0.1, 0.0, 4.0)
49.36365(0.1, 0.0, 4.0)
49.87463(0.1, 0.0, 4.0)
50.37476(0.1, 0.0, 4.0)
50.88525(0.1, 0.0, 4.0)
51.39612(0.1, 0.0, 4.0)
51.90698(0.1, 0.0, 4.0)
52.41809(0.1, 0.0, 4.0)
52.92883(0.1, 0.0, 4.0)
53.43982(0.1, 0.0, 4.0)
53.95056(0.1, 0.0, 4.0)
54.46143(0.1, 0.0, 4.0)
54.97241(0.1, 0.0, 4.0)
55.48315(0.1, 0.0, 4.0)
55.99414(0.1, 0.0, 4.0)
56.505(0.1, 0.0, 4.0)
57.01587(0.1, 0.0, 4.0)
57.52673(0.1, 0.0, 4.0)
58.0376(0.1, 0.0, 4.0)
162.0506(0.1, 0.0, 2.8)
162.5549(0.1, 0.0, 2.8)
163.063(0.1, 0.0, 2.8)
163.5737(0.1, 0.0, 2.8)
164.0847(0.1, 0.0, 2.8)
164.5955(0.1, 0.0, 2.8)
165.1064(0.1, 0.0, 2.8)
165.6174(0.1, 0.0, 2.8)
166.1282(0.1, 0.0, 2.8)
166.6391(0.1, 0.0, 2.8)
167.1499(0.1, 0.0, 2.8)
167.6609(0.1, 0.0, 2.8)
168.1717(0.1, 0.0, 2.8)
168.6825(0.1, 0.0, 2.8)
169.1934(0.1, 0.0, 2.8)
169.7043(0.1, 0.0, 2.8)
170.216(0.1, 0.0, 2.8)
170.7261(0.1, 0.0, 2.8)
171.237(0.1, 0.0, 2.8)
171.7478(0.1, 0.0, 2.8)
172.2587(0.1, 0.0, 2.8)
172.7696(0.1, 0.0, 2.8)
173.2809(0.1, 0.0, 2.8)
173.7914(0.1, 0.0, 2.8)
174.3023(0.1, 0.0, 2.8)
174.8131(0.1, 0.0, 2.8)
175.3239(0.1, 0.0, 2.8)
175.835(0.1, 0.0, 2.8)
176.3457(0.1, 0.0, 2.8)
176.8566(0.1, 0.0, 2.8)
177.3675(0.1, 0.0, 2.8)
177.8785(0.1, 0.0, 2.8)
178.3892(0.1, 0.0, 2.8)
178.9001(0.1, 0.0, 2.8)
179.411(0.1, 0.0, 2.8)
179.9155(0.1, 0.0, 2.8)
180.4174(0.1, 0.0, 2.8)
180.9174(0.2, 0.3, 2.8)
181.428(0.1, 0.7, 2.7)
181.9387(0.2, 0.8, 2.8)
182.4497(0.3, 0.9, 2.8)
182.9605(0.4, 0.8, 2.7)
183.471(0.4, 0.8, 2.7)
183.9823(0.4, 0.8, 2.7)
184.4931(0.4, 0.8, 2.7)
184.9933(0.3, 1.0, 2.8)
185.5012(0.2, 1.2, 2.8)
186.0039(0.1, 1.3, 2.7)
186.5129(0.1, 1.3, 2.7)
187.014(0.1, 1.4, 2.6)
187.5143(0.1, 1.5, 2.5)
188.0249(0.1, 1.4, 2.5)
188.5251(0.1, 1.4, 2.5)
189.0361(0.1, 1.4, 2.5)
189.5466(0.1, 1.4, 2.5)
190.0468(0.1, 1.4, 2.5)
190.5573(0.1, 1.4, 2.5)
191.0679(0.1, 1.4, 2.5)
191.5682(0.1, 1.4, 2.5)
192.0788(0.1, 1.4, 2.5)
192.5897(0.1, 1.4, 2.5)
193.1008(0.1, 1.4, 2.5)
193.6115(0.1, 1.4, 2.5)
194.1221(0.1, 1.4, 2.5)
194.6331(0.1, 1.4, 2.4)
195.1439(0.1, 1.4, 2.4)
195.644(0.1, 1.4, 2.4)
196.1549(0.1, 1.4, 2.4)
196.6657(0.1, 1.4, 2.4)
197.1761(0.1, 1.4, 2.4)
197.6871(0.1, 1.4, 2.4)
198.1983(0.1, 1.4, 2.4)
198.7091(0.1, 1.4, 2.4)
199.2197(0.1, 1.4, 2.4)
199.7304(0.1, 1.4, 2.4)
200.2308(0.1, 1.4, 2.4)
200.7413(0.1, 1.4, 2.4)
