0, 1
5.314087(352.6, 202.2, 0.2)
5.824585(352.9, 212.9, 358.9)
6.324707(352.2, 216.5, 359.0)
6.835571(352.3, 213.4, 1.9)
7.346558(4.5, 211.8, 4.2)
7.8573(19.2, 205.3, 5.0)
8.368286(26.9, 193.3, 4.3)
8.879272(35.5, 175.8, 4.2)
9.386108(38.8, 185.3, 7.8)
9.889648(4.6, 201.1, 5.0)
10.40076(352.6, 202.6, 4.7)
10.91138(0.0, 187.0, 7.0)
11.42212(4.0, 170.4, 6.3)
11.92236(3.0, 177.4, 1.2)
12.43286(359.4, 179.4, 2.4)
12.94397(1.3, 181.9, 3.7)
13.45496(0.5, 185.5, 2.2)
13.96558(357.9, 184.9, 0.2)
14.47644(357.9, 188.1, 3.2)
14.98743(354.6, 189.3, 3.0)
15.49805(355.8, 181.7, 4.3)
16.00916(359.3, 178.3, 2.6)
16.5199(356.7, 187.3, 2.0)
17.03088(357.5, 183.4, 3.2)
17.54175(359.0, 187.4, 3.1)
18.05225(358.8, 191.3, 1.0)
18.55237(359.0, 185.8, 3.6)
19.06323(359.8, 190.8, 2.4)
19.57397(0.2, 198.3, 1.4)
20.0741(357.7, 196.5, 2.8)
20.58459(357.4, 201.4, 1.0)
21.09534(358.4, 203.2, 0.7)
21.60596(357.5, 205.8, 2.1)
22.10632(356.6, 208.2, 1.3)
22.6167(356.0, 210.1, 1.8)
23.12769(356.2, 212.2, 2.0)
23.63879(354.3, 214.6, 358.8)
24.14941(355.1, 214.5, 2.6)
24.64954(356.6, 210.6, 3.3)
25.15979(353.6, 200.3, 2.4)
25.65991(356.8, 198.6, 1.9)
26.17078(356.3, 195.9, 3.6)
26.68164(354.7, 201.7, 359.6)
27.19238(356.2, 204.7, 359.9)
27.69275(358.4, 199.8, 3.2)
28.20325(354.5, 199.5, 4.2)
28.71399(352.7, 203.0, 3.1)
29.22498(354.6, 199.3, 6.5)
29.73584(353.3, 202.2, 4.6)
30.24658(354.6, 202.9, 4.1)
30.75745(353.6, 198.5, 4.4)
31.26794(351.2, 198.4, 5.1)
31.77893(353.1, 196.4, 3.9)
32.28992(354.7, 190.6, 2.3)
32.80103(353.3, 188.8, 3.3)
33.31177(354.4, 189.9, 3.7)
33.82263(355.8, 183.4, 4.7)
34.33374(355.1, 186.6, 4.0)
34.84448(354.9, 186.6, 3.1)
35.35535(355.0, 185.4, 2.7)
35.86646(356.2, 194.7, 0.3)
36.37708(355.1, 200.7, 359.5)
36.88794(358.3, 208.2, 0.8)
37.39844(357.7, 207.9, 1.0)
37.89856(354.9, 201.1, 2.4)
38.40955(356.5, 183.4, 3.5)
38.92029(355.7, 187.2, 1.3)
4, 6
0.3708496(357.9, 182.4, 1.2)
0.87146(358.9, 185.7, 2.2)
1.377808(358.8, 151.8, 5.2)
1.888428(2.1, 99.9, 2.9)
2.39917(2.0, 50.5, 4.9)
2.910278(1.5, 13.9, 3.6)
3.421143(358.0, 355.8, 4.9)
3.932129(7.2, 342.3, 2.8)
4.442993(9.7, 346.9, 4.1)
4.953735(358.0, 350.4, 5.6)
5.4646(351.8, 18.2, 1.6)
5.975098(18.9, 9.2, 7.3)
6.475464(24.4, 349.3, 5.9)
6.986206(15.9, 348.8, 6.7)
7.489502(347.2, 354.1, 6.4)
7.996704(343.0, 358.8, 5.0)
8.507446(358.5, 352.7, 4.9)
9.018555(15.7, 334.1, 4.5)
9.529297(23.5, 331.0, 6.4)
10.04016(22.8, 324.6, 5.0)
10.55078(359.3, 346.9, 8.2)
11.06201(349.7, 358.8, 5.8)
11.57251(354.5, 353.4, 4.4)
12.0835(354.7, 350.3, 4.7)
12.59448(356.0, 352.5, 3.9)
13.10547(355.6, 353.5, 2.3)
13.61597(357.0, 355.3, 2.8)
14.12708(355.5, 353.9, 3.3)
14.62756(354.4, 347.1, 3.5)
15.13782(354.3, 352.4, 3.3)
15.64819(354.6, 353.9, 2.6)
16.14856(354.9, 351.6, 4.0)
16.6593(354.0, 356.3, 3.3)
17.17029(355.6, 357.4, 3.4)
17.68079(356.1, 353.0, 2.2)
18.19165(356.0, 0.0, 2.3)
18.70251(356.6, 0.6, 3.9)
19.20264(357.1, 1.9, 3.3)
19.71289(355.4, 4.7, 5.1)
20.22375(356.0, 359.3, 1.8)
20.72388(356.8, 359.1, 1.5)
21.23486(357.2, 4.6, 3.3)
21.74561(356.4, 0.1, 3.1)
22.25659(356.4, 4.7, 3.4)
22.76721(353.7, 6.5, 2.7)
23.27869(355.9, 5.1, 4.3)
23.78882(354.2, 9.2, 2.9)
24.30005(353.1, 10.7, 2.8)
24.81079(351.8, 12.4, 2.8)
25.32166(0.4, 18.3, 1.9)
5, 1
0.0670166(0.2, 19.1, 2.2)
0.5783691(359.7, 20.3, 2.7)
1.088501(358.4, 50.2, 0.8)
1.599365(0.0, 105.1, 1.8)
2.110229(2.9, 161.8, 1.3)
2.620972(1.2, 185.2, 3.0)
3.121216(355.4, 201.4, 0.1)
3.63147(0.4, 228.9, 355.9)
4.142578(0.5, 237.3, 355.6)
4.653564(357.2, 229.0, 359.0)
5.164673(0.5, 203.9, 4.9)
5.675293(0.4, 202.2, 4.2)
6.186035(1.2, 203.5, 3.0)
6.696777(358.0, 199.4, 5.0)
7.196899(356.1, 204.3, 3.5)
7.70752(354.7, 199.2, 5.2)
8.218628(355.3, 201.9, 2.6)
8.729126(353.2, 200.3, 6.3)
9.23999(353.5, 197.7, 7.1)
9.740479(3.7, 195.4, 3.3)
10.25098(359.5, 187.4, 2.6)
10.76184(359.0, 185.7, 4.1)
11.27258(356.5, 191.4, 2.7)
11.78345(358.1, 188.1, 4.5)
12.29407(357.6, 189.1, 4.5)
12.80518(356.4, 194.8, 5.2)
13.31616(358.1, 187.4, 4.9)
13.82654(358.4, 178.7, 5.8)
14.33752(1.2, 174.0, 3.0)
14.83765(0.2, 173.0, 4.5)
15.34827(359.5, 176.2, 3.3)
15.84839(359.0, 178.5, 3.5)
16.35913(356.6, 176.4, 4.0)
16.86951(356.9, 181.7, 359.9)
17.38037(357.4, 181.3, 0.8)
17.88049(356.8, 188.8, 358.8)
18.3916(358.0, 187.9, 2.2)
18.90234(356.9, 189.9, 1.6)
19.41333(357.9, 196.4, 359.6)
19.92371(0.5, 195.6, 2.9)
20.43457(353.6, 202.2, 358.0)
20.93494(355.0, 208.7, 356.3)
21.44543(1.3, 204.5, 0.0)
21.95618(356.9, 201.1, 3.1)
22.46692(354.2, 203.2, 3.6)
22.97778(0.0, 209.2, 2.8)
23.4884(356.7, 204.8, 2.8)
23.98877(358.0, 206.8, 0.5)
24.49951(357.9, 208.6, 2.0)
25.01038(354.6, 204.4, 1.4)
25.52124(356.0, 200.9, 3.2)
26.03223(359.0, 199.5, 1.6)
26.54309(357.3, 196.9, 1.4)
27.05371(358.7, 199.1, 1.5)
27.56482(359.0, 199.9, 2.3)
28.07532(357.3, 196.6, 2.2)
28.58582(357.4, 194.2, 2.2)
29.09277(357.4, 195.1, 1.3)
29.5979(1.8, 185.7, 2.3)
30.10791(1.9, 178.5, 1.9)
30.61877(359.6, 179.5, 2.0)
31.12964(359.7, 194.0, 1.4)
31.64026(355.2, 193.1, 1.7)
32.151(356.2, 196.0, 1.7)
32.65112(355.0, 195.3, 1.0)
5, 2
0.2783203(354.7, 192.8, 1.8)
0.7886963(358.7, 188.3, 2.7)
1.299683(2.3, 157.9, 4.2)
1.810425(3.7, 95.8, 5.5)
2.321045(358.2, 53.4, 6.7)
2.821289(0.3, 19.1, 6.3)
3.331421(0.3, 357.0, 5.7)
3.831909(17.9, 352.8, 2.7)
4.342651(28.8, 358.1, 5.5)
4.853638(32.6, 0.3, 3.3)
5.363892(32.5, 356.9, 0.7)
5.874878(26.7, 0.3, 3.4)
6.375244(22.0, 4.0, 5.3)
6.885742(11.0, 3.4, 3.3)
7.396606(359.1, 15.9, 4.6)
7.907471(1.4, 14.5, 2.2)
8.418335(1.0, 18.6, 359.9)
8.929321(4.9, 29.1, 0.4)
9.440308(7.8, 30.4, 6.5)
9.950684(4.3, 26.4, 7.6)
10.45093(2.6, 16.3, 6.4)
10.96155(0.3, 15.0, 2.0)
11.47205(0.1, 13.6, 0.8)
11.97217(357.7, 15.7, 1.3)
12.48303(358.8, 21.2, 2.3)
12.9939(2.4, 23.0, 6.5)
13.49402(359.4, 23.4, 5.7)
14.00439(356.4, 23.5, 3.1)
14.50452(358.0, 23.6, 1.3)
15.01538(3.0, 18.1, 1.7)
15.52637(12.3, 12.6, 1.9)
16.03711(12.9, 15.2, 2.5)
16.54761(7.3, 16.8, 1.7)
17.05872(358.0, 15.1, 4.0)
17.56958(346.1, 15.1, 357.7)
18.08008(358.4, 7.4, 344.7)
18.58032(18.8, 3.7, 337.7)
19.09106(22.4, 346.5, 331.1)
19.60181(23.5, 339.0, 327.5)
20.10254(20.7, 334.7, 325.1)
20.61218(30.0, 337.8, 321.2)
21.12292(53.1, 352.4, 315.2)
21.63379(54.5, 328.3, 312.0)
22.14038(56.3, 296.9, 321.4)
22.64819(62.5, 294.0, 330.7)
23.1582(61.9, 309.5, 354.8)
23.73694(4.7, 117.1, 86.2)
5, 3
0.2220459(21.8, 266.0, 343.5)
0.7313232(4.0, 117.7, 85.9)
1.234741(15.9, 261.3, 344.7)
5, 4
0.2512207(357.0, 315.7, 0.7)
0.7554932(356.9, 315.7, 0.6)
1.266724(356.9, 315.7, 0.6)
1.90271(343.7, 194.5, 164.9)
2.406128(5.2, 316.0, 355.9)
2.91626(9.3, 192.6, 179.2)
3.424316(344.4, 314.2, 7.4)
3.935181(21.6, 194.0, 186.2)
4.446045(340.5, 313.3, 9.8)
4.948975(14.2, 193.0, 181.9)
5.456665(355.5, 315.7, 1.1)
5.959473(351.6, 193.2, 169.5)
6.467529(25.5, 313.7, 344.1)
6.978149(319.3, 205.2, 145.4)
7.489136(60.0, 281.5, 297.7)
7.999878(303.2, 277.7, 59.6)
8.5(35.1, 198.0, 195.6)
9.010498(358.7, 315.9, 359.3)
9.521484(328.4, 199.5, 154.3)
10.03235(62.6, 270.1, 284.5)
10.54321(320.4, 304.2, 26.1)
11.05408(358.6, 192.6, 173.4)
11.56213(48.6, 301.6, 322.9)
12.06543(309.4, 292.2, 42.2)
12.57263(4.1, 192.5, 176.3)
13.0835(50.8, 299.2, 319.7)
13.59436(315.7, 300.1, 31.9)
14.10474(348.1, 193.7, 167.6)
14.62732(63.1, 265.9, 279.6)
15.12927(344.2, 314.1, 7.5)
15.63416(313.1, 211.3, 137.1)
16.14417(37.4, 199.0, 197.6)
16.64465(37.5, 309.5, 335.1)
17.15283(318.1, 302.4, 28.7)
17.6554(329.9, 198.9, 155.4)
18.16638(47.2, 205.5, 207.9)
18.677(33.2, 311.3, 338.6)
19.18799(319.7, 303.7, 26.9)
19.69861(341.6, 24.1, 0.6)
20.20959(339.9, 25.0, 0.5)
20.71948(338.6, 26.7, 0.1)
21.2196(337.3, 31.5, 1.2)
21.73035(337.4, 31.1, 0.1)
22.24146(336.9, 24.9, 2.1)
22.75244(337.9, 26.1, 1.7)
23.26331(338.2, 26.4, 2.3)
23.77405(337.7, 26.2, 1.6)
24.27417(338.5, 26.8, 1.5)
24.78467(339.5, 25.3, 1.2)
25.29529(339.7, 26.0, 0.8)
25.8064(344.2, 23.7, 0.2)
26.31726(349.4, 20.8, 358.7)
26.82813(353.9, 22.3, 357.9)
27.33899(29.2, 37.7, 355.7)
27.84998(40.3, 94.0, 5.9)
28.36023(25.8, 144.6, 19.4)
28.86084(30.5, 190.1, 16.9)
29.3717(30.4, 224.3, 29.0)
29.93982(54.6, 222.8, 34.0)
30.44763(52.8, 248.0, 75.9)
30.94873(68.1, 244.0, 85.3)
31.46057(65.9, 287.9, 133.4)
31.98572(71.2, 306.0, 147.2)
32.48621(73.8, 334.9, 174.3)
32.9928(67.5, 340.8, 181.9)
33.50305(24.2, 286.3, 127.7)
34.01343(299.8, 253.7, 131.7)
34.51379(326.5, 97.7, 270.9)
35.02466(66.5, 341.1, 180.9)
35.53516(67.8, 337.2, 177.4)
36.03577(65.7, 342.4, 183.1)
36.54382(66.1, 339.1, 179.7)
37.05347(65.6, 341.3, 182.0)
37.6449(65.1, 343.0, 183.8)
38.15259(44.6, 273.4, 129.0)
38.66968(22.8, 250.1, 124.1)
39.17993(1.9, 231.5, 127.9)
39.68005(344.3, 211.6, 137.9)
40.1908(331.7, 186.6, 155.0)
40.7019(327.9, 157.2, 177.3)
41.21179(25.8, 327.4, 36.0)
41.71289(358.8, 350.4, 1.6)
42.22302(350.2, 351.7, 3.8)
42.7334(356.7, 356.6, 357.8)
43.23364(356.7, 357.6, 358.2)
43.74414(356.6, 357.2, 359.2)
44.25647(352.8, 351.7, 2.7)
44.76672(356.4, 352.5, 359.2)
45.27661(356.1, 353.4, 359.3)
45.7876(356.1, 353.0, 359.4)
46.29883(356.0, 353.0, 359.5)
46.80969(356.0, 353.0, 359.5)
47.32019(356.0, 353.0, 359.6)
47.83142(356.0, 353.0, 359.6)
48.34241(356.0, 353.0, 359.6)
48.85291(356.0, 353.0, 359.7)
49.36365(356.0, 353.0, 359.7)
49.87463(356.0, 353.0, 359.7)
50.37476(356.0, 353.0, 359.7)
50.88525(356.0, 353.0, 359.7)
51.39612(356.0, 353.0, 359.8)
51.90698(356.0, 353.0, 359.8)
52.41809(356.0, 353.0, 359.8)
52.92883(356.0, 353.0, 359.7)
53.43982(356.0, 353.0, 359.7)
53.95056(356.0, 353.0, 359.7)
54.46143(356.0, 353.0, 359.8)
54.97241(356.0, 353.0, 359.8)
55.48315(356.0, 353.0, 359.8)
55.99414(356.0, 353.0, 359.7)
56.505(356.0, 353.0, 359.8)
57.01587(356.0, 353.0, 359.8)
57.52673(356.0, 353.0, 359.8)
58.0376(356.0, 353.0, 359.8)
162.0506(355.5, 353.5, 359.9)
162.5549(356.4, 354.2, 359.9)
163.063(356.4, 354.2, 359.9)
163.5737(356.4, 354.2, 359.9)
164.0847(356.4, 354.2, 359.9)
164.5955(356.4, 354.2, 359.9)
165.1064(356.4, 354.2, 359.9)
165.6174(356.4, 354.2, 359.9)
166.1282(356.4, 354.2, 359.9)
166.6391(356.4, 354.2, 359.9)
167.1499(356.4, 354.2, 359.9)
167.6609(356.4, 354.2, 359.9)
168.1717(356.4, 354.2, 359.9)
168.6825(356.4, 354.2, 359.9)
169.1934(356.4, 354.2, 359.9)
169.7043(356.4, 354.2, 359.9)
170.216(356.4, 354.2, 359.9)
170.7261(356.4, 354.2, 359.9)
171.237(356.4, 354.2, 359.9)
171.7478(356.4, 354.2, 359.9)
172.2587(356.4, 354.2, 359.9)
172.7696(356.4, 354.2, 359.9)
173.2809(356.4, 354.2, 359.9)
173.7914(356.4, 354.2, 359.9)
174.3023(356.4, 354.2, 359.9)
174.8131(356.4, 354.2, 359.9)
175.3239(356.4, 354.2, 359.9)
175.835(356.4, 354.2, 359.9)
176.3457(356.4, 354.2, 359.9)
176.8566(356.4, 354.2, 359.9)
177.3675(356.4, 354.2, 359.8)
177.8785(356.4, 354.2, 359.9)
178.3892(356.4, 354.2, 359.8)
178.9001(356.4, 354.2, 359.8)
179.411(356.4, 354.2, 359.8)
179.9155(0.9, 349.0, 28.3)
180.4174(9.3, 334.9, 46.6)
180.9174(23.4, 344.9, 52.2)
181.428(19.3, 327.4, 43.4)
181.9387(6.5, 336.9, 56.9)
182.4497(2.9, 352.6, 61.0)
182.9605(9.9, 6.7, 60.1)
183.471(9.8, 11.7, 58.6)
183.9823(12.3, 13.2, 57.6)
184.4931(12.4, 13.9, 57.4)
184.9933(0.3, 1.0, 51.9)
185.5012(349.7, 341.5, 38.6)
186.0039(1.5, 335.7, 5.3)
186.5129(44.3, 332.1, 346.2)
187.014(48.4, 351.9, 1.2)
187.5143(43.3, 2.2, 4.1)
188.0249(28.0, 358.0, 7.0)
188.5251(31.5, 347.1, 1.8)
189.0361(28.0, 341.3, 357.8)
189.5466(26.7, 339.6, 351.7)
190.0468(25.3, 339.7, 351.6)
190.5573(25.3, 337.6, 350.1)
191.0679(24.2, 340.4, 352.8)
191.5682(24.8, 339.6, 353.6)
192.0788(26.3, 337.5, 353.3)
192.5897(28.2, 338.0, 352.2)
193.1008(27.2, 336.9, 352.2)
193.6115(28.3, 337.6, 348.0)
194.1221(27.2, 339.1, 351.8)
194.6331(29.1, 348.8, 356.0)
195.1439(21.9, 357.9, 1.5)
195.644(22.4, 352.9, 0.3)
196.1549(16.1, 349.2, 9.3)
196.6657(3.7, 342.3, 2.0)
197.1761(3.0, 349.6, 5.4)
197.6871(4.7, 349.7, 3.2)
198.1983(0.6, 352.3, 3.9)
198.7091(359.8, 354.7, 3.8)
199.2197(359.9, 352.0, 2.1)
199.7304(355.8, 355.3, 0.0)
200.2308(355.6, 359.8, 0.5)
200.7413(356.2, 353.6, 3.4)
201.2523(357.9, 348.3, 5.8)
201.7633(357.9, 356.2, 5.5)
202.2738(358.2, 356.6, 3.2)
202.7846(353.3, 345.7, 6.1)
203.285(356.0, 353.3, 1.7)
203.7955(358.3, 357.0, 359.4)
204.3065(2.5, 358.6, 357.1)
204.8173(354.1, 359.0, 2.9)
205.3282(355.2, 0.1, 0.4)
205.8387(359.8, 0.3, 358.7)
206.3387(355.4, 359.9, 2.6)
206.8496(353.8, 356.4, 2.7)
207.3605(354.6, 6.4, 1.0)
207.8716(359.2, 2.1, 1.5)
208.382(358.7, 6.7, 0.7)
208.8931(351.5, 2.8, 2.0)
209.4037(350.4, 2.9, 2.3)
209.9145(348.5, 3.0, 1.2)
210.4145(351.1, 5.3, 1.5)
210.925(354.1, 5.7, 0.6)
211.436(353.5, 4.4, 1.6)
211.9361(349.7, 3.6, 2.5)
212.4467(350.7, 3.6, 3.5)
212.9578(350.2, 4.8, 3.4)
213.4687(353.0, 6.3, 3.8)
213.9792(351.7, 7.5, 3.9)
214.4902(353.1, 6.5, 5.4)
214.9902(349.8, 0.9, 2.9)
215.5011(352.7, 358.5, 3.6)
216.0116(353.7, 355.3, 5.2)
216.5119(352.4, 351.0, 3.9)
217.0226(354.4, 354.8, 3.1)
217.5333(355.6, 355.0, 5.1)
218.0441(357.3, 355.3, 2.6)
218.5549(356.1, 358.2, 2.7)
219.0658(356.7, 356.0, 3.0)
219.577(357.8, 357.2, 2.5)
220.0872(0.2, 358.2, 1.4)
220.5875(0.6, 357.7, 3.2)
221.0977(0.3, 3.1, 0.6)
221.6084(0.7, 359.4, 1.9)
222.1191(1.1, 2.5, 359.8)
222.6192(1.4, 6.4, 1.0)
223.1299(0.8, 6.8, 0.8)
223.6299(360.0, 7.5, 0.8)
224.1407(0.1, 8.6, 1.3)
224.6514(360.0, 6.7, 1.8)
225.1514(357.7, 7.6, 4.7)
225.6514(357.7, 6.7, 2.8)
226.1625(358.0, 5.9, 4.0)
226.6733(354.3, 10.0, 3.6)
227.1734(354.4, 13.9, 1.1)
227.684(354.9, 15.4, 0.6)
228.1948(358.3, 13.9, 2.0)
228.7055(356.7, 14.5, 4.9)
229.2056(351.3, 8.6, 359.6)
229.7164(352.4, 7.8, 4.8)
230.2271(351.7, 2.9, 1.1)
230.7381(355.6, 7.3, 357.3)
231.2485(355.0, 6.6, 358.1)
231.7596(354.3, 1.2, 0.4)
232.2598(356.9, 3.6, 359.3)
232.7705(356.7, 357.6, 1.4)
233.2812(353.9, 354.2, 2.0)
233.7922(356.4, 350.1, 1.0)
234.2923(353.9, 347.7, 0.2)
234.8029(355.7, 353.1, 3.5)
235.3136(357.8, 345.4, 1.4)
235.8238(355.9, 340.5, 2.1)
236.3245(356.7, 344.8, 359.5)
236.8351(359.0, 346.3, 0.6)
237.3452(359.1, 351.6, 360.0)
237.856(357.7, 359.6, 357.7)
238.3567(360.0, 1.9, 358.4)
238.8674(1.3, 3.6, 359.2)
239.3784(359.6, 5.0, 358.7)
239.8892(0.8, 4.4, 359.4)
240.3893(1.0, 9.0, 359.7)
240.8996(0.9, 7.5, 359.8)
241.4105(359.7, 11.3, 359.6)
241.9214(357.9, 11.6, 358.3)
242.4319(0.9, 13.9, 359.3)
242.9321(359.4, 7.2, 3.2)
5, 5
0.3446503(358.5, 6.3, 1.9)
0.8460846(4.6, 248.5, 5.1)
1.352982(0.8, 205.0, 3.0)
1.863998(9.4, 171.6, 2.6)
2.36409(13.1, 164.5, 4.8)
2.87468(20.8, 152.1, 2.8)
3.385498(0.7, 160.5, 6.4)
3.885513(3.1, 170.5, 2.8)
4.396133(18.3, 157.4, 2.2)
4.907089(25.6, 152.5, 2.0)
5.41777(12.6, 165.9, 3.7)
5.928833(5.6, 176.8, 4.1)
6.439774(2.6, 176.6, 4.0)
6.950607(2.6, 176.5, 4.2)
7.460953(4.6, 173.5, 4.0)
7.960968(2.7, 169.7, 3.8)
8.471909(4.4, 174.4, 1.0)
8.982483(6.4, 172.8, 359.4)
9.482651(3.1, 170.1, 0.6)
9.982666(0.1, 168.8, 2.2)
10.493(358.5, 166.4, 2.8)
11.00362(359.8, 167.5, 3.9)
11.50394(0.0, 174.7, 2.9)
12.01465(0.7, 172.5, 2.7)
12.5255(0.7, 170.9, 3.2)
13.0363(0.9, 172.6, 2.9)
13.54753(0.7, 174.0, 2.3)
14.05849(0.1, 170.3, 2.6)
14.56911(359.9, 170.4, 2.7)
15.07997(1.5, 172.1, 2.2)
15.59071(1.9, 174.1, 3.2)
16.10143(2.9, 172.8, 0.9)
16.60155(2.3, 170.9, 2.0)
17.11223(1.8, 178.6, 1.4)
17.62294(2.1, 177.1, 3.1)
18.13399(1.2, 175.9, 2.9)
18.645(1.5, 177.0, 2.0)
19.15541(359.9, 176.8, 3.0)
19.65544(1.2, 177.1, 4.0)
20.16646(1.3, 183.9, 3.7)
20.6769(359.6, 183.8, 2.0)
21.17714(359.7, 181.2, 0.3)
21.68797(358.8, 187.5, 359.0)
22.19859(358.7, 185.1, 0.2)
22.7093(0.2, 184.7, 0.7)
23.20943(1.4, 190.2, 1.6)
23.71992(0.1, 185.5, 1.7)
24.23076(0.1, 183.6, 3.4)
24.74251(0.2, 191.9, 2.3)
25.25267(359.2, 190.3, 0.5)
25.76357(359.3, 187.5, 1.0)
26.27446(358.2, 187.8, 1.8)
26.7852(358.0, 184.7, 2.5)
27.29622(358.2, 184.4, 2.0)
27.8069(359.0, 189.1, 1.9)
28.31801(0.2, 187.6, 3.4)
28.82866(5.0, 189.8, 3.0)
29.33961(5.2, 193.0, 6.1)
29.85051(8.4, 185.7, 6.3)
30.36131(10.7, 178.5, 6.1)
30.86143(8.3, 175.2, 3.3)
31.37187(5.2, 172.2, 3.5)
31.88277(5.2, 176.6, 3.5)
32.39384(6.6, 184.4, 1.7)
32.89403(6.2, 181.6, 3.2)
33.40453(5.1, 187.9, 0.5)
33.91518(3.9, 187.7, 1.8)
34.42577(2.3, 189.7, 1.7)
34.92604(4.0, 192.4, 1.0)
35.43663(1.8, 191.0, 3.1)
35.93669(1.5, 195.8, 1.6)
36.44731(2.1, 200.9, 0.7)
36.95818(3.3, 198.8, 1.2)
37.46886(3.0, 203.7, 1.4)
37.96913(2.1, 204.7, 1.9)
38.47987(5.0, 198.6, 3.5)
5, 6
0.3333435(4.0, 197.3, 4.0)
0.8378906(359.4, 194.8, 2.8)
1.344086(0.6, 178.2, 2.6)
1.854858(5.2, 112.3, 3.7)
2.354889(4.5, 49.3, 0.7)
2.865021(5.0, 10.2, 3.9)
3.376038(4.3, 349.2, 2.1)
3.876587(355.0, 349.4, 1.7)
4.387238(358.9, 354.9, 3.6)
4.897766(25.5, 350.3, 4.5)
5.408722(25.7, 346.4, 4.0)
5.908783(17.2, 347.1, 5.5)
6.419159(24.6, 342.3, 5.2)
6.930115(2.4, 347.1, 6.1)
7.441162(359.7, 317.9, 6.1)
7.941437(3.7, 295.1, 2.7)
8.452026(8.5, 287.7, 2.3)
8.962158(19.1, 285.9, 2.5)
9.473236(6.3, 321.6, 5.8)
9.97345(3.0, 358.3, 3.4)
10.48199(349.9, 13.9, 2.6)
10.98361(6.4, 29.1, 0.6)
11.4838(25.7, 18.8, 3.1)
11.99454(7.4, 4.6, 2.0)
12.50531(0.2, 347.6, 3.8)
13.01617(359.5, 350.7, 3.5)
13.52719(359.1, 347.6, 3.6)
14.03757(1.4, 350.5, 0.4)
14.54843(1.2, 358.8, 0.2)
15.05875(0.5, 359.5, 0.6)
15.55948(357.6, 359.2, 1.7)
16.07028(12.7, 335.8, 359.0)
16.58121(14.3, 325.2, 0.1)
17.09204(2.0, 342.4, 2.7)
17.60263(358.1, 356.6, 3.7)
18.10281(357.9, 353.2, 4.0)
18.61359(358.8, 351.7, 3.9)
19.12402(0.2, 356.6, 3.0)
19.62405(359.9, 348.0, 2.8)
20.13504(7.7, 327.2, 4.9)
20.64569(16.3, 331.5, 1.9)
21.15662(8.9, 346.7, 2.3)
21.6676(0.7, 351.8, 3.0)
22.17819(359.8, 358.5, 3.7)
22.68915(359.7, 354.8, 2.0)
23.18924(0.7, 353.6, 2.1)
23.69983(6.0, 354.4, 3.5)
24.21063(8.5, 358.2, 2.2)
24.71075(13.2, 0.3, 3.4)
25.22137(25.4, 349.9, 4.5)
25.73221(34.0, 346.7, 1.3)
26.23227(42.9, 337.7, 357.0)
26.74304(28.2, 350.2, 0.9)
27.25351(355.4, 2.9, 359.5)
27.7644(350.5, 18.0, 355.2)
28.27545(356.4, 23.8, 355.2)
28.7861(7.9, 346.9, 357.6)
29.28613(7.6, 343.7, 358.8)
29.78616(2.8, 340.5, 3.0)
30.29678(1.9, 339.6, 2.4)
30.80774(1.2, 338.9, 1.9)
31.31848(1.9, 346.8, 0.5)
31.82944(1.7, 350.6, 0.5)
32.3399(1.4, 354.6, 1.4)
32.84036(1.5, 359.7, 0.0)
33.35107(2.2, 359.6, 1.9)
33.86176(2.2, 3.6, 0.6)
34.37274(2.9, 9.8, 0.1)
34.88287(2.3, 11.4, 2.1)
35.38306(2.6, 8.8, 3.5)
35.88318(4.4, 10.3, 1.5)
36.3938(2.2, 9.9, 1.4)
36.89383(2.4, 11.4, 3.2)
37.40436(3.1, 18.0, 1.7)
37.9151(4.6, 13.9, 3.0)
38.42603(6.9, 13.1, 3.4)
38.92621(15.0, 8.1, 1.4)
39.43719(6.5, 13.0, 2.7)
39.94794(359.0, 17.2, 3.6)
40.45865(0.5, 27.7, 359.1)
40.96948(2.6, 29.5, 2.9)
41.48007(2.9, 31.4, 0.2)
41.98022(3.5, 30.1, 2.7)
42.49045(1.6, 31.2, 1.7)
42.9906(1.6, 34.2, 1.2)
43.50153(0.5, 26.9, 3.1)
44.01263(2.3, 29.3, 1.2)
44.52319(3.2, 26.7, 3.2)
45.03406(2.7, 26.2, 0.8)
45.54498(4.2, 27.6, 0.7)
46.05548(2.6, 23.7, 1.7)
46.56625(2.4, 18.5, 1.7)
47.07739(1.7, 14.6, 1.8)
47.58844(3.0, 9.6, 0.6)
48.09955(1.8, 0.1, 359.6)
48.60989(1.6, 2.4, 1.2)
49.11047(1.4, 0.3, 1.2)
49.62064(0.2, 357.2, 2.0)
50.13165(0.2, 4.4, 2.0)
50.64252(1.6, 1.2, 4.1)
51.15308(3.2, 353.7, 1.8)
51.66394(7.2, 351.4, 4.0)
52.164(5.1, 347.1, 3.1)
52.67502(4.3, 346.1, 1.7)
53.18567(3.7, 344.1, 0.8)
53.69672(3.7, 349.7, 0.3)
54.20737(2.4, 348.5, 1.4)
54.71823(2.9, 353.0, 0.9)
55.22946(3.5, 357.7, 3.0)
55.73996(6.6, 356.8, 5.4)
56.25082(5.6, 2.8, 0.7)
56.75092(5.2, 7.5, 1.3)
57.26147(4.3, 8.4, 2.7)
57.77191(4.8, 16.1, 3.1)
58.27225(3.3, 18.3, 5.4)
6, 1
0.05545044(2.5, 20.1, 3.2)
